1532	573	0.03065883887801696	0.026027502475355593	0.03232524560917764	0.019583242733927666
1533	4074	0.030638852672750978	0.02601053539421129	0.03230417308922381	0.019570476604374908
1534	5861	0.03061889250814332	0.025993590420013108	0.03228312802532203	0.019557727108215708
1535	7077	0.03072916666666667	0.02610687584291674	0.03236212433851932	0.019577546296296298
1536	7274	0.030709173715029278	0.026089890237293505	0.03234106895508502	0.019564808790573266
1537	858	0.03068920676202861	0.02607292671958395	0.03232004095186325	0.019552087848576795
1538	1910	0.030669265756985056	0.02605598524673172	0.03229904027548127	0.019539383438018917
1539	3328	0.030649350649350652	0.026039065775792285	0.032278066872704986	0.019526695526695528
1540	7524	0.03062946138870863	0.026022168263932586	0.032257120690438464	0.01951402408248612
1541	6715	0.030609597924773024	0.026005292668430685	0.032236201675723525	0.01950136907335351
1542	4831	0.030589760207388208	0.025988438946675383	0.03221530977573926	0.01948873046734356
1543	6262	0.0305699481865285	0.025971607056165878	0.0321944449378016	0.019476108232584916
1544	4386	0.030550161812297735	0.025954796954511403	0.0321736071093629	0.019463502337288746
1545	4333	0.03053040103492885	0.025938008599430865	0.032152796238011434	0.019450912749748455
1546	5239	0.030510665804783454	0.025921241948752498	0.03213201227147103	0.01943833943833944
1547	5971	0.030490956072351423	0.02590449696041351	0.03211125515760056	0.019425782371518804
1548	2191	0.030471271788250487	0.025887773592459726	0.03209052484439359	0.01941324151782512
1549	6080	0.03045161290322581	0.025871071803045237	0.03206982127997786	0.019400716845878137
1550	3891	0.03043197936814958	0.025854391550432055	0.03204914441261488	0.01938820832437854
1551	1265	0.03041237113402062	0.025837732792989766	0.03202849419069953	0.019375715922107677
1552	758	0.030392788151963942	0.02582109548919518	0.03200787056275961	0.01936323960792731
1553	4882	0.030373230373230375	0.025804479597631994	0.03198727347745539	0.019350779350779352
1554	4513	0.030353697749196145	0.025787885076990428	0.031966702883579216	0.019338335119685603
1555	7140	0.03033419023136247	0.025771311886066912	0.03194615873005506	0.019325906883747503
1556	5098	0.03031470777135517	0.025754759983763722	0.03192564096593813	0.019313494612145866
1557	1306	0.030295250320924262	0.02573822932908865	0.03190514954041443	0.01930109827414064
1558	5129	0.030275817831943556	0.02572171988115466	0.031884684402800303	0.019288717839070633
1559	1250	0.03025641025641026	0.02570523159917956	0.0318642455025421	0.019276353276353277
1560	5094	0.030237027546444587	0.025688764442485655	0.03184383278921568	0.019264004555484375
1561	2041	0.030217669654289375	0.02567231837049943	0.031823446212526044	0.019251671646037843
1562	6700	0.030198336532309664	0.02565589334275119	0.0318030857223069	0.01923935451766546
1563	446	0.03017902813299233	0.02563948931887475	0.03178275126852025	0.01922705314009662
1564	6752	0.03015974440894569	0.025623106258607097	0.03176244280125602	0.01921476748313809
1565	7306	0.030140485312899108	0.025606744121788066	0.031742160270731595	0.01920249751667376
1566	6988	0.030248883216336953	0.025632947007904777	0.031917974418735416	0.019254059419981564
1567	530	0.0302295918367347	0.025616599465170146	0.03189761856770306	0.019241780045351476
1568	1554	0.03021032504780115	0.025600272760603435	0.031877288664218226	0.019229516323206575
1569	6141	0.030191082802547776	0.02558396685438649	0.031856984658699614	0.019217268223637653
1570	1674	0.03017186505410567	0.02556768170680254	0.031836706501692166	0.019205035716811657
1571	7323	0.030152671755725193	0.025551417278235868	0.03181645414386666	0.019192818772971448
1572	7223	0.030133502860775593	0.02553517352917151	0.03179622753601932	0.019180617362435544
1573	2143	0.030114358322744603	0.02551895042019491	0.03177602662907141	0.019168431455597913
1574	1626	0.0300952380952381	0.02550274791199161	0.031755851374068826	0.019156261022927692
1575	4338	0.030076142131979698	0.025486565965346947	0.03173570172218173	0.01914410603496898
1576	3461	0.0300570703868104	0.02547040454114571	0.031715577624704124	0.019131966462340593
1577	859	0.030038022813688215	0.025454263600371854	0.03169547903305349	0.019119842275735814
1578	6038	0.030018999366687782	0.025438143104108163	0.03167540589877037	0.019107733445922172
1579	4124	0.030000000000000002	0.02542204301353594	0.03165535817351798	0.01909563994374121
1580	7365	0.02998102466793169	0.025405963289934715	0.03163533580908185	0.01908356174010823
1581	4659	0.02996207332490519	0.025389903894681914	0.03161533875736941	0.019071498806012083
1582	3282	0.029943145925457996	0.02537386478925255	0.03159536697040961	0.019059451112514916
1583	7402	0.029924242424242426	0.02535784593521893	0.03157542040035252	0.019047418630751965
1584	492	0.029905362776025242	0.02534184729425034	0.03155549899946902	0.019035401331931302
1585	4079	0.029886506935687267	0.02532586882811273	0.03153560272015032	0.019023399187333614
1586	4348	0.029867674858223066	0.025309910498668424	0.03151573151490762	0.01901141216831198
1587	6674	0.029848866498740557	0.02529397226787581	0.031495885336371786	0.018999440246291632
1588	5032	0.02983008181246067	0.025278054097789042	0.03147606413729289	0.018987483392769736
1589	3634	0.029811320754716986	0.025262155950557728	0.03145626787053987	0.018975541579315164
1590	2354	0.029792583280955378	0.02524627778842664	0.031436496489100185	0.018963614777568267
1591	7150	0.02977386934673367	0.025230419573735417	0.031416749946079396	0.01895170295924065
1592	3904	0.029755178907721284	0.02521458126891826	0.03139702819470081	0.01893980609611495
1593	3012	0.029736511919698873	0.02519876283650363	0.031377331188305144	0.01892792416004461
1594	4041	0.029717868338557996	0.025182964239113974	0.031357658880350095	0.018916057122953675
1595	4103	0.029824561403508774	0.025201994684800964	0.03145947031352849	0.01894597605123921
1596	5587	0.029805886036318098	0.02518621384905594	0.0314397712087611	0.018934112572183956
1597	2379	0.029912390488110136	0.02529560920960096	0.03154140383393275	0.018963982756223057
1598	6925	0.029893683552220135	0.025279789566568064	0.03152167812797032	0.01895212285456188
1599	2472	0.029875000000000002	0.025263989698088962	0.031501977079140334	0.018940277777777778
1600	6543	0.029856339787632732	0.02524820956710952	0.03148230064123956	0.01892844749809147
1601	4151	0.02983770287141074	0.02523244913666813	0.03146264876818011	0.018916631987793035
1602	143	0.0298190892077355	0.025216708369895407	0.03144302141398911	0.018904831219241698
1603	3970	0.02980049875311721	0.02520098723001393	0.03142341853280831	0.01889304516486561
1604	1389	0.02990654205607477	0.02539297000017176	0.03149955438736505	0.01893319487712011
1605	2311	0.029887920298879208	0.02537715868634849	0.0314799407171363	0.018921405839214058
1606	6505	0.029869321717486002	0.025361367050576025	0.03146035145720031	0.01890963147341492
1607	5373	0.02985074626865672	0.02534559505614159	0.03144078656201549	0.018897871752349363
1608	2026	0.029832193909260413	0.025329842666423664	0.03142124598615345	0.018886126648712104
1609	147	0.029813664596273295	0.025314109844891724	0.0314017296842987	0.0188743961352657
1610	4468	0.029795158286778402	0.025298396555105945	0.03138223761124823	0.018862680184840334
1611	7262	0.029776674937965264	0.02528270276071692	0.03136276972191123	0.01885097877033361
1612	102	0.029758214507129576	0.02526702842546539	0.03134332597130868	0.01883929186471034
1613	4464	0.029739776951672868	0.025251373513181956	0.03132390631457305	0.01882761944100234
1614	2397	0.029721362229102172	0.025235737987786794	0.031304510706947924	0.018815961472308223
1615	2313	0.02982673267326733	0.02528200300140821	0.03140509498635766	0.018845572057205724
1616	4118	0.029808286951144097	0.02526636787277407	0.031385673158907834	0.018833917405345978
1617	6333	0.029913473423980225	0.0253743614649417	0.03149789744670212	0.018945886554044774
1618	3698	0.030018529956763438	0.025482221649336428	0.03160998310041636	0.019057717383844625
1619	1619	0.030000000000000006	0.02546649188288622	0.03159047076516919	0.019045953360768177
1620	5197	0.029981492905613825	0.025450781523920836	0.03157098250436403	0.019034203852217425
1621	5484	0.029963008631319364	0.025435090536544806	0.03155151827347354	0.01902246883134676
1622	6285	0.02994454713493531	0.025419418884951125	0.031532078028080154	0.019010748271376738
1623	5008	0.029926108374384242	0.02540376653342098	0.03151266172387567	0.01899904214559387
1624	1873	0.029907692307692312	0.02538813344632349	0.03149326931666098	0.01898735042735043
1625	6344	0.030012300123001233	0.025403269895618495	0.03156837890816141	0.019006423397567307
1626	741	0.030116779348494164	0.02547546035226356	0.03167987011400154	0.019117667144710783
1627	5674	0.030098280098280104	0.025459812035093864	0.031660410734324636	0.019105924105924106
1628	6868	0.030079803560466547	0.025444182930099944	0.03164097524584439	0.019094195484619058
1629	6185	0.030061349693251537	0.02542857300192197	0.03162156360458927	0.019082481254260396
1630	5314	0.030165542611894545	0.025535606372245747	0.031683305336081116	0.01909530621976974
1631	197	0.030147058823529412	0.025519959554615695	0.031663891546046756	0.019083605664488017
1632	3172	0.03012859767299449	0.02550433190026504	0.03164450153285261	0.01907191943934136
1633	5500	0.030110159118727053	0.02548872337401029	0.03162513525284474	0.019060247518019855
1634	3735	0.030091743119266056	0.025473133940754015	0.031605792662476026	0.01904858987427795
1635	5483	0.030073349633251836	0.025457563565484606	0.03158647371830581	0.01903694648193426
1636	2581	0.03005497861942578	0.025442012213276	0.03156717837699957	0.01902531731487138
1637	74	0.030036630036630037	0.025426479849287434	0.031547906595328634	0.019013702347035682
1638	2241	0.0300183038438072	0.025410966438763158	0.0315286583301698	0.019002101552437124
1639	7189	0.030000000000000002	0.025395471947032202	0.03150943353850506	0.018990514905149053
1640	4739	0.029981718464351007	0.025379996339508114	0.03149023217742127	0.01897894237930801
1641	38	0.029963459196102316	0.025364539581688682	0.031471054204109804	0.01896738394911355
1642	1568	0.03006695069993914	0.02540996591182764	0.03163890075066404	0.019016703861499965
1643	5584	0.030048661800486622	0.02539450972818298	0.03161965567721473	0.0190051365233847
1644	617	0.030030395136778118	0.025379072336250953	0.03160043400203101	0.018993583248902397
1645	5203	0.03001215066828676	0.025363653701781782	0.03158123568246721	0.018982044012420683
1646	3939	0.029993928354584094	0.025348253790608875	0.03156206067598119	0.018970518788369424
1647	6864	0.02997572815533981	0.025332872568648555	0.03154290894013411	0.01895900755124056
1648	5765	0.02995755003032141	0.02531751000189983	0.03152378043259006	0.018947510275587897
1649	6261	0.029939393939393943	0.02530216605644413	0.031504675111115765	0.018936026936026935
1650	2984	0.029921259842519688	0.025286840698445074	0.03148559293358026	0.018924557507234673
1651	6714	0.02990314769975787	0.025271533894148192	0.03146653385795461	0.018913101963949422
1652	1444	0.030006049606775564	0.0253772377453919	0.031633367733535235	0.018962156348726222
1653	7065	0.029987908101571953	0.02536189479633181	0.03161424236005668	0.01895069192529894
1654	715	0.030090634441087616	0.025497627790412574	0.031675093166889136	0.018969452836522325
1655	4253	0.030072463768115943	0.02548223067218165	0.031655965695170006	0.01895799785292539
1656	6402	0.030054315027157517	0.02546685213828172	0.03163686131032078	0.01894655669550057
1657	6210	0.03003618817852835	0.025451492155086134	0.03161777997056787	0.018935129339230666
1658	1773	0.030018083182640147	0.025436150689049315	0.031598721634238415	0.0189237157591588
1659	2272	0.030000000000000002	0.025420827706706513	0.03157968625975995	0.01891231593038822
1660	120	0.029981938591210115	0.025405523174673577	0.03156067380566016	0.01890092982808215
1661	4129	0.03008423586040915	0.025540658238948744	0.03162130055286962	0.018919641663323973
1662	6496	0.030186410102224896	0.02564556463808347	0.03173034641592266	0.01902852943141578
1663	2877	0.03016826923076923	0.02563015264010386	0.031711277698124624	0.01901709401709402
1664	3900	0.030270270270270273	0.025734879275154846	0.03182013853482849	0.019125792459125792
1665	5480	0.030252100840336138	0.02571943216874719	0.03180103881181839	0.019114312391623315
1666	4938	0.030233953209358132	0.025704003595160656	0.03178196200389288	0.01910284609744718
1667	3635	0.030335731414868106	0.025728561546642378	0.03194710646923391	0.01915134559019451
1668	448	0.03031755542240863	0.025713145991491604	0.03192796500340453	0.019139870847480193
1669	6618	0.03029940119760479	0.025697748898083524	0.031908846461486326	0.01912840984697272
1670	6162	0.030281268701376422	0.02568237023327318	0.03188975080232326	0.019116962564000264
1671	1352	0.030263157894736843	0.02566700996399491	0.03187067798485775	0.019105528973950025
1672	5178	0.03024506873879259	0.025651668057262097	0.0318516279681304	0.019094109052268046
1673	3104	0.03022700119474313	0.025636344480166957	0.03183260071127967	0.019082702774459046
1674	5563	0.030208955223880597	0.02562103919988029	0.03181359617354159	0.019071310116086235
1675	4491	0.0301909307875895	0.025605752183651246	0.0317946143142495	0.019059931052771147
1676	5688	0.030172927847346452	0.02559048339880709	0.03177565509283373	0.019048565560193468
1677	4545	0.030154946364719905	0.025575232812752972	0.03175671846882131	0.01903721361409085
1678	6326	0.030136986301369864	0.025560000392971703	0.03173780440183571	0.01902587519025875
1679	7600	0.030119047619047625	0.025544786107023505	0.031718912851596524	0.019014550264550265
1680	4096	0.030101130279595482	0.0255295899225458	0.03170004377791919	0.019003238812875932
1681	871	0.03020214030915577	0.025560144908871915	0.03179644607426589	0.01903157616594002
1682	7591	0.030184194890077246	0.025544957656994986	0.03177755335526752	0.019020268039875884
1683	3124	0.030166270783847985	0.0255297884422343	0.031758683074177695	0.01900897334389021
1684	1078	0.030267062314540058	0.025633331594494102	0.03183100520000688	0.019027365644576327
1685	2287	0.030249110320284697	0.02561812795772394	0.03181212560024412	0.019016080137076577
1686	2752	0.03023117960877297	0.025602942345419422	0.03179326838293515	0.019004808008957385
1687	2005	0.030213270142180094	0.025587774725546544	0.031774433508300705	0.01899354923644023
1688	4201	0.03019538188277087	0.025572625066147166	0.031755620936655765	0.01898230379580291
